16.96465773809524,19.31510416666665
42.723028273809526,93.0784970238095
136.87630208333334,51.90662202380951
115.66183035714286,134.0024181547619
85.93043154761905,208.86142113095238
221.15178571428572,122.80412946428571
277.5238095238095,43.6088169642857
245.79724702380955,208.91908482142856
169.69847470238096,224.95535714285714
52.9756324404762,276.7777157738095
100.94029017857143,335.54854910714283
21.07607886904762,353.50502232142856
154.94233630952382,398.38467261904765
188.52566964285717,313.1635044642857
269.7334449404762,282.00204613095235
308.69680059523813,367.1597842261905
244.5459449404762,417.5347842261905
354.77008928571433,288.47767857142856
393.7507440476191,374.83482142857144
415.82440476190476,228.3056175595238
326.3188244047619,216.17317708333331
381.45107886904765,127.32496279761904
460.6117931547619,134.515625
474.7970610119048,44.912016369047606
568.7427455357143,33.24665178571427
552.9774925595239,110.00855654761904
629.5318080357143,97.61086309523809
646.323474702381,12.89136904761903
729.6821056547619,12.228236607142838
788.3376116071429,77.56119791666666
707.8563988095239,124.33798363095237
604.8863467261905,171.70870535714286
596.8941592261905,259.25372023809524
668.8584449404763,244.11700148809524
751.6173735119048,194.46856398809524
847.9618675595239,199.85435267857142
867.15234375,117.04352678571428
951.1106770833334,141.59672619047618
952.1832217261905,56.289062499999986
1037.940662202381,42.351748511904745
1141.4527529761906,37.807849702380935
1217.4073660714287,44.37574404761903
1165.9482886904761,113.34151785714285
1086.0783110119048,96.96502976190474
1035.8244047619048,161.13318452380952
1113.7857142857144,173.12723214285714
1192.1333705357144,202.97395833333331
1173.9693080357144,297.7269345238095
1095.2987351190477,251.10584077380952
1031.7302827380952,303.87965029761904
983.8982514880953,231.22916666666666
872.3363095238095,279.21112351190476
794.905505952381,268.31268601190476
795.9607514880953,340.87667410714283
871.8922991071429,385.5026041666667
963.9350818452382,352.5997023809524
938.5053943452382,425.75762648809524
1017.3143601190477,439.55078125
1103.6715029761906,373.00111607142856
1173.2369791666667,418.5784970238095
1153.2334449404761,524.4663318452381
1195.1261160714287,659.1168154761905
1094.156994047619,634.8980654761905
1147.3056175595239,728.9475446428571
1234.8621651785716,737.3318452380953
1214.8067336309525,809.8093377976192
1136.724330357143,808.540736607143
1067.637462797619,844.9784226190477
1019.1999627976192,770.5518973214287
1044.387462797619,696.2061011904763
948.890625,696.7712053571429
1004.6629464285714,630.7866443452381
963.6006324404763,520.8046875
854.7373511904763,545.9575892857143
834.7568824404763,464.38076636904765
774.8154761904763,563.3316592261905
667.151599702381,439.43545386904765
693.1521577380953,566.0303199404761
610.91796875,488.59951636904765
567.3357514880953,393.64471726190476
636.9012276785714,359.13299851190476
709.4652157738095,336.12518601190476
512.6013764880953,270.9940476190476
552.1586681547619,314.17261904761904
472.87686011904765,343.5580357142857
459.2682291666667,425.9075520833333
534.824962797619,460.62686011904765
623.5809151785714,609.3530505952381
699.6393229166667,648.2991071428571
796.9468005952382,698.8182663690476
844.9229910714287,765.9445684523811
890.8694196428572,855.8941592261906
952.0390625,812.3177083333335
993.9951636904763,882.482886904762
1088.1484375,922.0632440476192
1082.0822172619048,994.6272321428572
1137.8545386904761,976.4574032738096
1224.211681547619,1006.4367559523811
1189.0887276785716,1113.9968377976193
1118.3584449404761,1104.9148065476193
1197.2596726190477,1190.4300595238096
1041.2966889880954,1195.798549107143
986.9140625,1141.3121279761906
1015.0366443452382,1054.4187127976193
1002.3218005952382,965.0515252976192
940.6158854166667,1005.2315848214287
924.8563988095239,929.1270461309525
866.7717633928572,983.1002604166667
837.1037946428572,1067.6582961309525
729.0939360119048,980.8975074404763
781.2680431547619,922.807105654762
803.45703125,847.8904389880953
744.7957589285714,807.9295014880953
700.602306547619,717.8645833333334
630.2526041666667,684.7886904761905
616.73046875,766.0771949404763
578.9088541666667,857.1108630952382
610.6930803571429,932.0621279761906
701.1443452380953,903.645461309524
604.0098586309524,1018.9670758928572
694.5649181547619,1060.3350074404764
622.54296875,1099.2176339285716
644.293712797619,1178.9319196428573
537.4774925595239,1082.7085193452383
488.41722470238096,1146.2769717261906
465.89378720238096,1055.4278273809525
410.81343005952385,1101.6049107142858
382.35639880952385,1029.6636904761906
307.9010416666667,1043.4453125000002
266.7291666666667,1111.2116815476193
355.13337053571433,1166.9494047619048
275.86309523809524,1189.6631324404764
178.69401041666669,1128.0148809523812
113.33221726190477,1158.5997023809525
84.87518601190477,1084.8132440476193
162.23679315476193,1050.3072916666667
116.78627232142858,909.3887648809525
44.82198660714286,951.9676339285716
178.46335565476193,816.7520461309525
250.46800595238096,876.0187872023811
282.8519345238095,952.7806919642858
358.2875744047619,958.7258184523811
423.18805803571433,918.5169270833335
432.2989211309524,831.8714657738096
496.12686011904765,880.9029017857144
339.06826636904765,881.3007812500001
322.75520833333337,802.4053199404763
390.14676339285717,760.8067336309525
471.18731398809524,733.4799107142858
531.0825892857143,791.6395089285716
540.0723586309524,692.0024181547619
527.317150297619,620.0784970238095
465.67466517857144,557.1270461309524
416.50483630952385,656.0779389880953
382.59858630952385,635.4920014880953
392.1534598214286,555.7315848214286
399.3383556547619,487.33091517857144
328.52734375,583.8829985119048
276.44549851190476,518.4750744047619
222.5587797619048,583.242931547619
273.49311755952385,648.6104910714286
184.66796875,650.9747023809524
173.1640625,744.6724330357143
244.4536830357143,773.9886532738096
100.93452380952381,704.3424479166667
52.49702380952381,775.1015625000001
