132.30613425925927,33.52343749999992
87.02604166666667,114.32436342592587
194.57523148148147,94.83275462962956
276.4973958333333,127.34866898148142
219.15277777777777,173.77690972222217
222.26533564814815,21.665219907407327
321.7505787037037,32.69820601851844
400.7306134259259,42.16145833333326
354.30237268518516,158.6536458333333
296.7604166666667,209.78211805555551
54.32175925925926,185.73379629629625
24.39814814814815,58.93518518518511
476.7416087962963,57.751157407407334
542.1142939814815,17.485243055555475
580.1736111111111,82.2838541666666
670.5274884259259,64.63107638888881
658.7679398148148,207.47685185185182
716.6328125,148.0332754629629
846.1672453703703,129.68981481481475
787.6027199074074,191.8512731481481
801.6047453703703,269.87152777777777
723.1629050925926,286.5286458333333
629.0775462962963,294.45804398148147
678.7170138888889,359.1848958333333
724.8582175925926,417.193287037037
676.5462962962963,452.8396990740741
802.8067129629629,508.5428240740741
731.2268518518518,534.0442708333334
777.8255208333334,585.1996527777778
854.0966435185185,620.1464120370371
909.7280092592592,514.9921875
813.4450231481482,413.076099537037
762.3255208333334,348.3671875
868.3049768518518,284.01707175925924
945.0963541666666,260.0225694444444
910.7595486111111,350.29571759259255
912.9840856481482,428.23524305555554
979.7560763888889,465.56799768518516
978.1504629629629,389.59288194444446
1014.7297453703703,320.09403935185185
1094.6336805555557,320.13888888888886
1043.7294560185185,237.93865740740736
978.9667245370371,117.95717592592587
1171.882523148148,325.6195023148148
1134.4600694444443,25.710648148148067
1176.3674768518517,114.64728009259252
1115.8475115740741,168.63715277777771
1144.8920717592594,246.04745370370367
1227.1640625,256.9817708333333
1052.349537037037,78.66898148148141
799.8914930555555,61.45572916666659
1138.8912037037037,425.58015046296293
1052.7980324074074,417.97366898148147
1076.568287037037,532.9140625
987.1293402777777,548.5755208333334
1040.7693865740741,605.8573495370371
1127.3289930555557,614.5760995370371
1208.1568287037037,557.8952546296297
1207.546875,469.2994791666667
1226.0787037037037,391.79050925925924
1224.679398148148,641.6383101851852
1164.1235532407406,694.1840277777778
1225.6302083333333,800.2621527777778
1082.4346064814815,680.2089120370371
1224.607638888889,965.2366898148149
1210.8119212962963,881.1707175925927
1234.3938078703704,721.3897569444445
1133.4464699074074,980.0460069444446
1177.955150462963,1062.838252314815
1156.8489583333333,1194.283275462963
1086.8478009259259,1120.8197337962965
1027.2427662037037,1068.3726851851852
1004.9884259259259,1160.242476851852
936.4673032407408,1184.8559027777778
882.8810763888889,1133.5839120370372
940.8535879629629,1074.8041087962963
762.4600694444445,1185.232638888889
844.4450231481482,1188.7578125000002
820.9169560185185,1089.9453125000002
851.4774305555555,1017.6478587962964
859.4337384259259,919.1941550925927
870.3321759259259,848.9687500000001
941.1585648148148,899.2002314814815
1024.6773726851852,872.0842013888889
1058.646412037037,945.1351273148149
993.6953125,715.2453703703704
947.042824074074,805.3032407407408
908.6785300925926,725.0225694444445
824.0833333333334,698.5523726851852
791.3969907407408,767.9076967592594
781.9247685185185,883.8168402777778
783.4765625,965.9363425925927
721.5393518518518,983.8133680555557
739.4522569444445,1062.5063657407409
647.0353009259259,1093.111689814815
647.4658564814815,994.7656250000001
700.6663773148148,910.5830439814815
623.3547453703703,842.9320023148149
658.8127893518518,759.6374421296297
720.6423611111111,714.2048611111112
713.0717592592592,614.1634837962963
628.8263888888889,597.09375
620.9239004629629,676.0648148148149
560.0720486111111,632.9644097222223
581.7881944444445,776.9403935185186
517.3842592592592,742.2089120370371
540.7418981481482,832.6614583333334
481.54050925925924,906.8515625000001
458.4519675925926,801.1950231481483
372.18836805555554,783.4435763888889
413.3333333333333,702.6785300925926
442.50347222222223,992.6397569444446
537.2884837962963,977.2563657407409
603.0289351851852,931.662326388889
586.7306134259259,1054.711516203704
500.31452546296293,1069.3862847222224
498.9869791666667,1154.2864583333335
590.7401620370371,1146.0610532407409
416.83159722222223,1191.9869791666667
364.1423611111111,1130.274016203704
353.57581018518516,1054.9178240740741
365.2994791666667,980.4586226851853
357.85445601851853,900.4291087962964
251.52517361111111,888.6336805555557
225.16261574074073,977.0590277777778
274.82899305555554,1188.955150462963
213.03530092592592,1131.951388888889
176.9224537037037,1188.6142939814815
134.70109953703704,1106.2526041666667
132.93402777777777,1012.6964699074075
60.84288194444444,1006.587962962963
11.633969907407407,1166.3778935185187
104.30208333333333,932.0300925925927
160.6958912037037,893.0558449074075
168.49971064814815,813.5914351851852
89.26851851851852,808.0300925925926
38.911458333333336,748.9722222222223
231.2711226851852,760.7497106481482
268.04774305555554,674.8090277777778
183.5960648148148,684.0570023148149
223.23408564814815,623.1244212962963
136.4681712962963,617.4464699074074
82.03877314814815,620.8460648148149
2.9869791666666665,605.1038773148149
120.78877314814815,524.5720486111111
37.135416666666664,454.0865162037037
172.05179398148147,457.01070601851853
182.70804398148147,376.41608796296293
116.03472222222221,324.97366898148147
52.787905092592595,342.49189814814815
125.37239583333333,242.62991898148144
252.5028935185185,318.30902777777777
283.67332175925924,408.3938078703704
281.13483796296293,506.30034722222223
345.646412037037,565.6183449074074
363.06597222222223,488.109375
405.16174768518516,413.8385416666667
468.5162037037037,352.1614583333333
350.83101851851853,351.560474537037
381.3376736111111,265.3327546296296
431.35387731481484,191.44762731481475
488.95862268518516,519.2528935185185
877.9476273148148,196.66811342592587
969.7277199074074,206.79513888888886
939.6067708333334,52.84461805555548
871.3368055555555,19.673900462962884
1016.3532986111111,13.574363425925844
