84.81047453703704,54.61168981481474
3.767361111111111,64.75665509259252
6.476273148148148,189.76128472222217
90.40769675925925,212.98437499999994
137.05121527777777,154.59924768518513
162.18489583333334,64.2543402777777
240.54600694444443,103.43489583333327
237.54108796296296,188.32609953703698
188.55642361111111,254.5598958333333
237.99855324074073,322.6594328703703
291.17216435185185,237.1223958333333
306.99508101851853,144.82204861111106
334.9363425925926,7.483796296296213
414.2303240740741,59.66174768518511
469.2696759259259,106.269386574074
382.5665509259259,183.69762731481475
528.9105902777778,57.35648148148141
622.9690393518518,116.77314814814808
549.5054976851852,167.12123842592587
459.8064236111111,203.75434027777774
723.6831597222222,152.23119212962956
648.3449074074074,195.14322916666663
580.5324074074074,264.175636574074
844.0144675925926,44.72685185185178
945.3116319444445,94.886574074074
898.1478587962963,176.97916666666663
722.0775462962963,233.82146990740736
862.3399884259259,245.6168981481481
976.7332175925926,197.45746527777774
1050.4299768518517,213.31626157407402
1082.1296296296296,96.78819444444437
998.3058449074074,45.91984953703696
1112.9053819444443,21.405092592592514
1215.0008680555557,137.14380787037032
1234.5821759259259,218.29456018518513
1161.1186342592594,234.05468749999997
1114.968460648148,339.46903935185185
1032.974537037037,297.08622685185185
1083.349537037037,409.0306712962963
1164.5092592592594,392.9386574074074
1067.3920717592594,494.33449074074076
1096.6788194444443,578.1941550925926
1052.7173032407406,640.5529513888889
1001.8579282407408,566.1475694444445
917.0923032407408,548.1808449074074
965.6015625,641.4678819444445
1014.9450231481482,716.9406828703704
1096.1047453703704,709.2893518518518
1182.8616898148148,736.3336226851852
1204.3177083333333,619.5992476851852
1159.6655092592594,527.9447337962963
1202.7569444444443,812.1652199074075
1103.9085648148148,794.2702546296297
1034.2392939814815,798.8538773148149
1098.1140046296296,875.564525462963
1150.2919560185185,942.7222222222223
1222.122974537037,889.9791666666667
1221.1631944444443,979.5347222222223
1199.4111689814815,1056.891203703704
1147.6099537037037,1126.8564814814815
1233.4340277777778,1137.0911458333335
1193.634548611111,1195.557002314815
1121.1666666666667,1042.1087962962963
1048.716724537037,994.0749421296297
1005.3920717592592,1064.0402199074076
948.8816550925926,1106.9522569444446
936.1802662037037,1044.279513888889
978.0517939814815,971.7578125000001
1018.1114004629629,907.7126736111112
952.1825810185185,891.6744791666667
891.9048032407408,955.0468750000001
854.2311921296297,1021.2806712962964
809.964699074074,1081.9172453703704
845.4137731481482,1158.4126157407409
754.1359953703703,1182.613425925926
701.3929398148148,1123.277488425926
632.6385995370371,1173.625578703704
777.3501157407408,993.8148148148149
712.4797453703703,1021.800925925926
710.4525462962963,945.5208333333334
640.8012152777778,976.3055555555557
768.2546296296297,892.1050347222223
850.3382523148148,886.4270833333334
897.9146412037037,829.9166666666667
942.59375,756.0046296296297
887.9670138888889,687.2682291666667
814.5124421296297,653.2902199074074
764.5949074074074,712.9939236111112
746.6999421296297,801.6166087962963
677.9366319444445,857.5708912037038
661.8625578703703,789.7494212962963
674.9227430555555,714.4470486111112
725.2977430555555,641.9253472222223
786.7057291666666,575.0546875
728.4192708333334,503.09809027777777
789.9887152777778,424.92534722222223
868.3498263888889,421.13107638888886
864.4927662037037,322.2288773148148
731.6843171296297,315.5642361111111
652.7042824074074,310.8550347222222
604.7511574074074,388.8214699074074
698.0381944444445,419.6061921296296
651.8790509259259,521.2890625
582.1828703703703,468.54600694444446
637.2222222222222,598.214988425926
586.3628472222222,661.5515046296297
576.9175347222222,740.8454861111112
604.9036458333334,839.7297453703704
539.8628472222222,924.4325810185186
551.9632523148148,1000.8920717592594
438.2427662037037,985.8046875000001
434.43952546296293,1108.943576388889
415.29774305555554,1172.4774305555557
280.63252314814815,1091.4701967592594
211.56423611111111,1125.6814236111113
188.01822916666666,1042.916087962963
129.62413194444446,1096.0896990740741
142.68431712962962,1180.0480324074076
68.27893518518519,1151.7838541666667
12.710358796296296,1095.2465277777778
65.79427083333333,1061.3402777777778
115.23640046296296,1010.4809027777778
254.98755787037038,1000.972800925926
331.48292824074076,990.5946180555557
352.93894675925924,898.5185185185186
268.28993055555554,912.4936342592594
496.5740740740741,837.496238425926
432.52893518518516,904.3938078703704
502.47627314814815,761.3865740740741
504.2702546296296,673.822337962963
519.1961805555555,603.1843171296297
452.2537615740741,519.2170138888889
405.8255208333333,649.7560763888889
337.896412037037,705.5668402777778
383.60706018518516,765.2705439814815
304.49247685185185,820.3098958333334
233.64814814814815,820.1394675925926
168.66116898148147,865.8501157407408
88.60474537037037,891.9704861111112
33.03616898148148,830.7508680555557
146.2991898148148,780.3938078703704
108.62557870370371,712.5813078703704
186.05381944444446,708.7870370370371
156.85677083333334,629.6814236111112
82.46932870370371,630.5963541666667
27.84259259259259,697.7630208333334
56.71672453703704,559.4829282407408
19.043113425925927,483.19386574074076
188.11689814814815,550.6565393518518
264.61226851851853,560.918113425926
334.52372685185185,614.0199652777778
263.9036458333333,661.5963541666667
360.92216435185185,544.9965277777778
294.9933449074074,466.82378472222223
217.8431712962963,463.0474537037037
156.62355324074073,385.8165509259259
105.76417824074073,353.79398148148147
300.12413194444446,372.16435185185185
367.2818287037037,421.60648148148147
450.3072916666667,436.45167824074076
526.8026620370371,425.12268518518516
537.0462962962963,340.0431134259259
459.88715277777777,359.6333912037037
379.5975115740741,351.24652777777777
369.23726851851853,258.9641203703703
447.5983796296296,280.42013888888886
