72.76581101190476,45.373325892857125
79.20107886904762,137.77362351190476
142.45238095238096,75.35844494047618
165.84077380952382,143.12481398809524
234.20684523809524,89.24962797619047
338.94717261904765,62.032366071428555
404.8971354166667,12.378162202380935
485.50520833333337,26.15978422619046
510.65234375000006,104.72079613095237
614.4008556547619,82.91815476190474
594.3857886904763,166.87648809523807
291.5706845238095,276.60472470238096
369.92410714285717,272.0146949404762
334.81268601190476,165.59635416666666
419.9704241071429,197.91685267857142
475.2872023809524,253.90252976190476
624.3247767857143,234.56212797619048
734.5027901785714,236.0556175595238
759.6902901785714,149.03534226190476
740.9207589285714,75.2777157738095
792.4951636904763,12.34356398809522
933.2406994047619,115.52697172619047
1006.4043898809524,53.192522321428555
1088.0042782738096,27.157366071428555
1143.776599702381,118.91183035714285
1072.6542038690477,174.01525297619045
1182.3997395833335,239.98251488095238
1229.6666666666667,311.4912574404762
1209.4036458333335,408.8909970238095
1126.6504836309525,329.18247767857144
1036.608630952381,295.2704613095238
965.8610491071429,231.11383928571428
912.4125744047619,294.3247767857143
829.0481770833334,251.94196428571428
890.3504464285714,367.08482142857144
968.14453125,354.4853050595238
1097.6283482142858,536.9043898809524
1201.0308779761906,534.7189360119048
1193.482700892857,463.9771205357143
1169.794456845238,620.8915550595239
1208.775111607143,693.4440104166667
1235.2254464285716,767.1670386904763
1205.7708333333335,840.7343750000001
1232.0770089285716,910.8995535714287
1158.9536830357144,910.2421875000001
1219.171875,997.3431919642859
1212.419456845238,1083.1006324404764
1221.9916294642858,1152.0433407738096
1144.001488095238,990.2793898809525
1102.2356770833335,1088.0308779761906
1065.3943452380954,1014.2559523809525
1057.4598214285716,1155.2090773809525
981.8108258928572,1116.4994419642858
987.1966145833334,1176.4696800595239
909.2526041666667,1125.6564360119048
862.6776413690477,1067.0009300595239
988.4594494047619,1011.4592633928572
1010.0487351190477,958.8584449404763
930.9572172619048,970.2181919642858
863.2139136904763,985.8104538690477
881.1761532738095,903.6973586309525
950.2803199404763,894.6556919642858
1010.2505580357143,848.6515997023811
1074.3322172619048,904.3547247023811
1131.8978794642858,847.4694940476192
1146.290736607143,760.391555059524
1058.630394345238,794.568824404762
1053.7059151785716,712.9689360119048
1114.2700892857144,686.9107142857143
1094.8893229166667,604.6938244047619
1021.8236607142858,640.0762648809524
950.8857886904763,537.6021205357143
886.7925967261905,509.7505580357143
927.9817708333334,618.5850074404763
965.7630208333334,691.7486979166667
982.5546875,769.110305059524
904.5068824404763,740.5783110119048
905.6832217261905,819.7332589285716
850.7181919642858,784.0106026785716
793.8214285714287,928.5215773809525
774.4348958333334,825.2459077380953
712.1638764880953,811.3201264880953
721.4419642857143,894.8229166666667
773.546875,1009.7754836309525
722.6875,1075.7427455357144
672.4970238095239,986.2775297619049
739.8020833333334,1147.5340401785716
563.1032366071429,1124.5723586309525
602.6489955357143,1042.8225446428573
539.3515625,1050.0189732142858
570.8186383928572,976.861049107143
636.785900297619,920.6447172619049
584.7847842261905,841.4378720238096
637.55859375,794.2286086309525
584.3004092261905,748.2129836309524
670.905505952381,717.9395461309524
614.7641369047619,656.1817336309524
675.3340773809524,609.6010044642858
747.9384300595239,661.3541666666667
756.9339657738095,591.9213169642858
844.1387648809524,591.8924851190476
766.2985491071429,456.04836309523813
696.1276041666667,531.5993303571429
629.9642857142858,457.0747767857143
603.0180431547619,569.7150297619048
549.1889880952381,489.4068080357143
499.0158110119048,548.1776413690476
533.1988467261905,615.3443080357143
518.0621279761905,680.7118675595239
462.5146949404762,632.9893973214286
448.5889136904762,722.2412574404763
421.05450148809524,796.8753720238096
492.4190848214286,852.6476934523811
489.28218005952385,936.006324404762
416.5970982142857,876.8664434523811
412.93545386904765,959.0256696428572
429.72712053571433,1036.2834821428573
427.28218005952385,1105.8489583333335
420.5816592261905,1176.0083705357144
330.3668154761905,1129.318080357143
281.3584449404762,1061.6093750000002
249.2686011904762,1125.7775297619048
367.3119419642857,1063.0048363095239
329.1674107142857,992.8165922619049
270.0390625,1191.6582961309525
183.46856398809524,1196.842261904762
124.78999255952381,1118.1486235119048
67.89899553571429,1164.3257068452383
49.73493303571429,1088.826636904762
110.30487351190477,1039.8125000000002
190.37667410714286,1057.3999255952383
234.15494791666669,996.2764136904763
168.78162202380955,943.6006324404763
221.6880580357143,882.0504092261906
367.6348586309524,703.4313616071429
343.20851934523813,832.1943824404763
338.9587053571429,911.954799107143
289.3794642857143,770.5345982142858
219.2085193452381,807.1049107142858
143.5825892857143,852.6707589285716
72.84077380952381,833.2611607142858
86.61662946428572,912.4218750000001
8.038318452380953,904.3835565476192
40.422247023809526,974.5487351190477
75.00316220238096,747.9880952380953
6.6255580357142865,740.0535714285714
47.40531994047619,676.4966517857143
134.8350074404762,692.5848214285714
129.98549107142858,611.98828125
211.9025297619048,719.0293898809524
288.06473214285717,686.9395461309524
285.5563616071429,601.6837797619048
374.24311755952385,623.0193452380953
419.2034970238096,525.0602678571429
341.79575892857144,500.2360491071429
259.4808407738095,531.3340773809524
212.25427827380955,596.7016369047619
146.25818452380952,534.3441220238095
85.76897321428572,548.65625
19.778645833333336,599.6251860119048
56.4873511904762,464.08668154761904
3.8115699404761907,425.33668154761904
129.99702380952382,411.9990699404762
213.95535714285717,455.17764136904765
217.53627232142858,380.1283482142857
385.5163690476191,427.7181919642857
513.725818452381,400.44326636904765
441.08686755952385,353.81640625
558.0691964285714,330.5260416666667
299.22842261904765,357.1436011904762
124.31138392857143,287.5146949404762
109.17466517857143,205.234375
678.2518601190477,1193.0422247023812
