81.75558035714286,69.5228794642857
1.7183779761904763,155.17652529761904
160.67410714285714,94.63541666666666
196.65625,21.402529761904745
229.60528273809524,147.34002976190476
302.16927083333337,91.7118675595238
274.92317708333337,6.4099702380952195
353.1958705357143,10.411830357142838
372.73809523809524,135.14992559523807
448.30059523809524,92.16164434523809
472.2598586309524,17.72935267857141
531.0306919642858,69.77083333333331
549.2985491071429,5.002976190476172
624.7284226190477,39.18601190476189
692.4947916666667,90.76041666666666
770.640625,113.51450892857142
830.0111607142858,54.818638392857125
754.944568452381,6.8943452380952195
903.5150669642858,73.20182291666666
989.2725074404763,60.43508184523808
1069.032924107143,121.00502232142856
1120.0076264880954,56.231398809523796
1152.345424107143,135.39211309523807
1199.1222098214287,70.05338541666666
1188.9676339285716,213.18619791666666
1190.7090773809525,298.34393601190476
1117.453125,210.62016369047618
1118.5775669642858,323.43340773809524
1207.4488467261906,374.6099330357143
1138.431175595238,412.3911830357143
1156.3645833333335,517.4832589285714
1227.2620907738096,559.992931547619
1215.8446800595239,674.4207589285714
1228.9228050595239,757.7793898809525
1119.4540550595239,635.9879092261905
1129.68359375,827.2526041666667
1192.046875,896.818080357143
1169.5638020833335,993.3701636904763
1236.1307663690477,966.1240699404763
1222.8104538690477,1047.049293154762
1207.6622023809525,1129.2085193452383
1204.5137648809525,1194.5299479166667
1127.1290922619048,1148.5200892857144
1153.5159970238096,1070.5184151785716
1087.5314360119048,1013.6043526785716
1067.533668154762,1095.1638764880954
1041.498511904762,1162.9302455357144
968.2310267857143,1192.9153645833335
902.8865327380953,1145.0833333333335
840.5290178571429,1168.4659598214287
1006.1622023809524,1027.674293154762
928.7602306547619,1048.6638764880954
902.2349330357143,970.6564360119049
999.1791294642858,937.8169642857144
1098.2222842261906,926.0189732142858
1024.9951636904761,858.2122395833335
1056.7793898809525,783.0822172619048
1074.0784970238096,704.428943452381
974.1184895833334,786.8707217261906
913.6696428571429,836.6460193452382
880.3688616071429,761.6659226190477
943.9373139880953,706.5740327380953
966.1263020833334,643.6110491071429
888.1880580357143,630.8443080357143
806.5189732142858,624.1322544642858
842.5011160714287,694.2974330357143
769.3143601190477,716.4864211309524
808.78515625,880.7010788690477
792.968005952381,963.9443824404763
717.96484375,944.5463169642858
643.9361979166667,920.9272693452382
658.8307291666667,1003.0864955357144
731.1871279761905,1024.6411830357144
751.553943452381,1101.4030877976193
822.3015252976192,1095.9019717261906
693.4347098214286,1164.4237351190477
679.4858630952382,1086.3932291666667
607.3889508928572,1146.3058035714287
587.3854166666667,1062.2609747023812
532.69140625,1168.4486607142858
402.1465773809524,1150.3191964285716
303.1956845238095,1170.0574776785716
167.79557291666669,1143.3418898809525
235.49851190476193,1193.0306919642858
222.68563988095238,1073.3324032738096
301.7425595238095,1042.1190476190477
361.4879092261905,1065.7034970238096
431.32440476190476,982.6793154761906
512.2669270833334,1020.4317336309525
579.43359375,976.2325148809525
500.80915178571433,939.2989211309525
566.1767113095239,888.4395461309525
552.5738467261905,806.649367559524
641.19140625,809.8497023809525
728.3962053571429,799.868117559524
801.4964657738095,794.3900669642858
683.770275297619,733.3876488095239
597.2632068452381,739.788318452381
508.7494419642857,742.6715029761905
471.2103794642857,829.0286458333335
434.2767857142857,751.050037202381
378.58519345238096,846.9966517857144
321.6826636904762,787.7068452380953
301.62723214285717,863.8690476190477
220.52325148809524,867.1558779761906
241.46670386904762,775.920386904762
276.45703125,954.3779761904763
354.5567336309524,966.0664062500001
180.2163318452381,937.9957217261906
114.2202380952381,988.924293154762
147.80357142857144,1057.2903645833335
84.70219494047619,1114.8214285714287
12.737909226190476,1070.0167410714287
14.917596726190476,1171.5913318452383
31.582403273809526,988.7051711309525
62.766927083333336,914.907180059524
47.00167410714286,831.4793526785716
6.510230654761905,894.684523809524
130.37760416666669,863.7825520833335
120.97265625,790.3709077380953
180.9428943452381,729.3108258928571
104.95944940476191,706.3433779761905
23.965029761904763,725.2167038690476
83.33556547619048,631.4728422619048
174.80171130952382,618.5042782738095
255.76153273809524,685.0712425595239
321.2155877976191,642.4693080357143
395.57868303571433,678.34765625
470.8701636904762,661.0831473214286
552.0375744047619,662.1845238095239
626.8908110119048,664.5545014880953
724.6422991071429,654.2154017857143
743.2042410714287,573.2094494047619
665.3928571428572,588.7671130952381
584.4042038690477,594.1644345238095
502.7985491071429,589.3091517857143
410.99795386904765,600.0980282738095
369.82607886904765,531.6858258928571
294.24051339285717,554.4745163690476
306.23456101190476,478.3353794642857
132.7475818452381,514.4097842261905
48.63932291666667,516.7970610119048
72.02771577380953,445.4036458333333
142.1928943452381,435.0991443452381
158.38485863095238,358.10658482142856
76.71000744047619,353.8567708333333
109.69363839285715,263.18638392857144
182.25762648809524,208.0829613095238
252.3536086309524,244.66480654761904
270.9443824404762,358.9946056547619
364.64211309523813,330.86049107142856
399.4017857142857,447.8024553571429
435.48195684523813,383.6458333333333
481.5783110119048,446.6145833333333
559.2282366071429,468.9765625
619.7981770833334,521.7503720238095
696.5600818452382,499.3480282738095
783.4131324404763,487.2271205357143
724.550037202381,421.5654761904762
640.4129464285714,448.4828869047619
625.8816964285714,371.15011160714283
517.1971726190476,378.7905505952381
572.3697916666667,308.57347470238096
507.04836309523813,263.1748511904762
427.7780877976191,283.53013392857144
376.3190104166667,216.92857142857142
452.4812127976191,174.54575892857142
556.5584077380953,148.92578125
593.0364583333334,228.68619791666666
663.8013392857143,163.31287202380952
677.5714285714286,292.8485863095238
760.8204985119048,299.7509300595238
793.8271949404763,364.8590029761905
837.0057663690477,301.98828125
807.9375,232.44010416666666
890.8405877976192,239.25595238095238
858.2606026785714,139.25558035714283
988.4709821428572,222.52771577380952
1034.2963169642858,302.5360863095238
1057.6847098214287,376.89918154761904
963.2027529761905,429.62686011904765
871.3733258928572,381.77752976190476
859.8694196428572,471.7328869047619
907.9205729166667,540.6525297619048
1063.370349702381,571.012462797619
1006.5139508928572,510.4713541666667
751.4732142857143,1197.8225446428573
984.1116071428572,1113.2529761904764
